0,1,2,3,4,5,6,7,8,9,10,11,12
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
2021-10-21,47.00,47.05,46.50,46.65,-0.40,-0.85,"120,513",,,,,
2021-10-20,47.85,47.85,47.05,47.05,-0.80,-1.67,"103,691",,,,,
2021-10-19,47.60,48.20,47.40,47.85,0.35,0.74,"271,142",,,,,
2021-10-18,47.60,47.65,47.30,47.50,-0.05,-0.11,"120,734",,,,,
2021-10-17,47.85,47.85,47.30,47.55,0.30,0.63,"169,911",,,,,
2021-10-14,47.05,48.00,46.85,47.25,0.05,0.11,"222,433",,,,,
2021-10-13,45.90,47.20,45.90,47.20,1.30,2.83,"247,421",,,,,
2021-10-12,46.25,46.80,45.00,45.90,0.00,0.00,"432,747",,,,,
2021-10-11,46.90,46.90,43.40,45.90,-1.10,-2.34,"417,772",,,,,
2021-10-10,48.45,48.45,45.65,47.00,-1.45,-2.99,"401,107",,,,,
2021-10-07,48.60,49.00,48.25,48.45,-0.15,-0.31,"179,242",,,,,
2021-10-06,49.15,49.15,48.10,48.60,-0.40,-0.82,"284,242",,,,,
2021-10-05,49.15,49.25,48.90,49.00,-0.20,-0.41,"157,749",,,,,
2021-10-04,49.65,49.95,49.00,49.20,-0.50,-1.01,"229,987",,,,,
2021-10-03,49.95,50.20,49.65,49.70,-0.20,-0.40,"140,554",,,,,
2021-09-30,50.00,50.10,49.85,49.90,-0.10,-0.20,"164,008",,,,,
2021-09-29,50.00,50.30,49.95,50.00,0.00,0.00,"144,298",,,,,
2021-09-28,50.10,50.50,50.00,50.00,-0.10,-0.20,"207,996",,,,,
2021-09-27,50.10,50.30,50.00,50.10,0.00,0.00,"148,507",,,,,
2021-09-26,50.30,50.70,50.10,50.10,0.10,0.20,"118,445",,,,,
2021-09-22,50.40,51.00,50.00,50.00,-0.30,-0.60,"305,351",,,,,
2021-09-21,50.50,50.60,49.95,50.30,-0.40,-0.79,"336,960",,,,,
2021-09-20,50.90,51.10,50.60,50.70,-0.40,-0.78,"245,172",,,,,
2021-09-19,51.50,51.50,50.80,51.10,-0.40,-0.78,"323,673",,,,,
2021-09-16,52.20,52.20,51.50,51.50,-0.50,-0.96,"282,978",,,,,
2021-09-15,52.30,52.50,51.90,52.00,-0.20,-0.38,"486,756",,,,,
2021-09-14,52.00,52.40,51.90,52.20,0.20,0.38,"324,306",,,,,
2021-09-13,51.60,52.10,51.50,52.00,0.40,0.78,"197,348",,,,,
2021-09-12,52.00,52.10,51.40,51.60,-0.30,-0.58,"369,216",,,,,
2021-09-09,51.70,52.20,51.70,51.90,0.00,0.00,"264,404",,,,,
2021-09-08,52.50,52.50,51.80,51.90,-0.40,-0.76,"304,468",,,,,
2021-09-07,52.60,53.00,52.30,52.30,-0.20,-0.38,"532,750",,,,,
2021-09-06,52.00,52.80,51.90,52.50,0.60,1.16,"688,996",,,,,
2021-09-05,52.00,52.40,51.40,51.90,0.00,0.00,"491,680",,,,,
2021-09-02,52.60,52.90,51.90,51.90,-0.60,-1.14,"609,032",,,,,
2021-09-01,51.90,53.00,51.90,52.50,0.70,1.35,"1,200,775",,,,,
2021-08-31,52.00,52.20,51.70,51.80,0.10,0.19,"508,328",,,,,
2021-08-30,51.40,51.70,51.20,51.70,0.50,0.98,"418,820",,,,,
2021-08-29,50.90,51.60,50.90,51.20,0.70,1.39,"523,425",,,,,
2021-08-26,51.10,51.10,50.40,50.50,-0.20,-0.39,"308,999",,,,,
2021-08-25,51.10,51.10,50.50,50.70,-0.30,-0.59,"266,288",,,,,
2021-08-24,51.00,51.40,50.20,51.00,0.20,0.39,"481,152",,,,,
2021-08-23,51.30,51.80,50.70,50.80,-0.50,-0.97,"729,894",,,,,
2021-08-22,51.90,52.70,51.30,51.30,-0.60,-1.16,"719,126",,,,,
2021-08-19,52.30,53.00,51.80,51.90,-0.60,-1.14,"1,361,227",,,,,
2021-08-18,54.80,55.20,52.50,52.50,-2.20,-4.02,"3,178,370",,,,,
2021-08-17,52.80,54.90,52.50,54.70,2.20,4.19,"5,700,716",,,,,
2021-08-16,51.90,54.00,51.60,52.50,0.90,1.74,"3,737,937",,,,,
2021-08-15,51.50,52.10,51.00,51.60,0.30,0.58,"353,590",,,,,
2021-08-12,52.00,52.10,51.10,51.30,-0.70,-1.35,"404,564",,,,,
2021-08-11,51.80,53.00,51.70,52.00,0.60,1.17,"1,530,803",,,,,
2021-08-10,51.50,51.80,51.40,51.40,0.00,0.00,"235,655",,,,,
2021-08-09,51.20,52.30,51.10,51.40,0.10,0.19,"584,757",,,,,
2021-08-08,51.30,51.70,51.20,51.30,0.30,0.59,"251,752",,,,,
2021-08-05,51.30,51.40,50.80,51.00,-0.40,-0.78,"357,884",,,,,
2021-08-04,51.80,52.00,51.40,51.40,-0.20,-0.39,"194,615",,,,,
2021-08-03,51.80,52.30,51.50,51.60,-0.20,-0.39,"374,298",,,,,
2021-08-02,52.20,52.30,51.70,51.80,-0.30,-0.58,"330,122",,,,,
2021-08-01,51.80,52.60,51.70,52.10,0.10,0.19,"507,478",,,,,
2021-07-29,51.90,52.00,51.60,52.00,0.20,0.39,"217,731",,,,,
2021-07-28,51.80,52.00,51.60,51.80,-0.20,-0.38,"312,263",,,,,
2021-07-27,51.90,52.10,51.60,52.00,0.10,0.19,"233,359",,,,,
2021-07-26,52.00,52.40,51.40,51.90,-0.10,-0.19,"509,544",,,,,
2021-07-25,51.90,52.40,51.70,52.00,0.50,0.97,"374,020",,,,,
2021-07-15,52.80,53.30,51.50,51.50,-1.30,-2.46,"1,358,523",,,,,
2021-07-14,51.80,54.20,51.80,52.80,1.10,2.13,"3,323,778",,,,,
2021-07-13,52.40,52.50,51.70,51.70,-0.70,-1.34,"557,192",,,,,
2021-07-12,51.90,52.60,51.20,52.40,0.40,0.77,"511,349",,,,,
2021-07-11,52.90,53.00,51.50,52.00,-0.50,-0.95,"441,306",,,,,
2021-07-08,53.60,54.10,52.50,52.50,-1.10,-2.05,"744,863",,,,,
2021-07-07,53.30,54.30,53.00,53.60,0.30,0.56,"1,172,899",,,,,
2021-07-06,53.80,54.00,53.30,53.30,-0.50,-0.93,"633,992",,,,,
2021-07-05,54.80,54.90,53.60,53.80,-0.70,-1.28,"743,171",,,,,
2021-07-04,54.10,55.40,53.50,54.50,0.50,0.93,"3,181,968",,,,,
2021-07-01,53.60,54.80,53.30,54.00,0.50,0.93,"1,312,987",,,,,
2021-06-30,53.70,53.80,53.30,53.50,-0.20,-0.37,"414,907",,,,,
2021-06-29,53.50,53.90,52.90,53.70,0.10,0.19,"840,205",,,,,
2021-06-28,53.80,53.80,53.20,53.60,-0.20,-0.37,"614,681",,,,,
2021-06-27,54.20,54.60,53.70,53.80,-0.10,-0.19,"1,060,313",,,,,
2021-06-24,53.00,54.70,53.00,53.90,0.90,1.70,"2,256,747",,,,,
2021-06-23,52.40,53.30,52.30,53.00,0.50,0.95,"571,924",,,,,
2021-06-22,52.60,52.80,52.20,52.50,0.30,0.57,"371,610",,,,,
2021-06-21,52.30,52.50,52.00,52.20,-0.30,-0.57,"379,536",,,,,
2021-06-20,52.70,52.80,52.30,52.50,-0.40,-0.76,"277,415",,,,,
2021-06-17,53.10,53.40,52.80,52.90,-0.40,-0.75,"292,774",,,,,
2021-06-16,53.00,53.30,52.60,53.30,0.30,0.57,"209,177",,,,,
2021-06-15,53.50,53.50,52.80,53.00,-0.60,-1.12,"449,313",,,,,
2021-06-14,55.10,55.10,52.00,53.60,-1.40,-2.55,"1,377,280",,,,,
2021-06-13,54.80,55.20,54.30,55.00,0.30,0.55,"1,137,242",,,,,
2021-06-10,54.80,55.70,54.20,54.70,0.10,0.18,"1,586,230",,,,,
2021-06-09,55.20,55.30,53.60,54.60,-0.10,-0.18,"1,552,866",,,,,
2021-06-08,53.50,56.60,50.70,54.70,1.70,3.21,"5,859,671",,,,,
2021-06-07,53.00,53.30,52.60,53.00,0.00,0.00,"782,142",,,,,
2021-06-06,53.10,53.80,52.70,53.00,0.10,0.19,"980,736",,,,,
2021-06-03,52.20,53.20,51.80,52.90,0.70,1.34,"627,398",,,,,
2021-06-02,53.00,53.40,51.80,52.20,-0.80,-1.51,"590,389",,,,,
2021-06-01,53.80,54.00,52.90,53.00,-0.80,-1.49,"728,196",,,,,
2021-05-31,54.00,54.40,53.60,53.80,0.00,0.00,"972,462",,,,,
2021-05-30,53.50,54.00,52.80,53.80,0.40,0.75,"1,320,889",,,,,
2021-05-27,53.20,53.90,52.80,53.40,0.30,0.56,"870,442",,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
2021-05-26,52.40,54.10,52.40,53.10,0.80,1.53,"2,745,523",,,,,
2021-05-25,52.00,52.40,51.70,52.30,0.80,1.55,"700,476",,,,,
2021-05-24,51.30,52.40,51.30,51.50,0.40,0.78,"1,249,687",,,,,
2021-05-23,49.90,51.20,49.65,51.10,1.30,2.61,"1,045,792",,,,,
2021-05-20,50.20,50.30,49.80,49.80,-0.20,-0.40,"282,723",,,,,
2021-05-19,49.90,50.40,49.50,50.00,0.30,0.60,"355,149",,,,,
2021-05-18,48.25,50.40,48.25,49.70,1.50,3.11,"946,315",,,,,
2021-05-17,48.35,48.65,48.10,48.20,-0.10,-0.21,"252,143",,,,,
2021-05-10,48.35,48.35,48.00,48.30,-0.05,-0.10,"138,436",,,,,
2021-05-09,48.80,48.80,48.00,48.35,-0.45,-0.92,"166,757",,,,,
2021-05-06,49.00,49.40,48.70,48.80,-0.10,-0.20,"167,028",,,,,
2021-05-05,49.05,49.50,48.70,48.90,-0.15,-0.31,"189,674",,,,,
2021-05-04,50.00,50.00,49.05,49.05,-0.85,-1.70,"305,761",,,,,
2021-05-03,48.80,51.30,47.80,49.90,1.35,2.78,"1,651,844",,,,,
2021-05-02,50.00,50.20,48.55,48.55,-1.85,-3.67,"752,942",,,,,
2021-04-29,50.60,50.70,50.00,50.40,-0.30,-0.59,"330,902",,,,,
2021-04-28,51.10,51.30,50.60,50.70,-0.40,-0.78,"203,999",,,,,
2021-04-27,50.80,51.70,50.50,51.10,0.30,0.59,"368,715",,,,,
2021-04-26,50.70,51.20,50.60,50.80,0.10,0.20,"218,458",,,,,
2021-04-25,51.10,51.10,50.50,50.70,-0.70,-1.36,"301,332",,,,,
2021-04-22,51.50,51.60,51.10,51.40,0.10,0.19,"175,542",,,,,
2021-04-21,51.60,51.70,51.20,51.30,-0.30,-0.58,"180,047",,,,,
2021-04-20,52.10,52.10,51.50,51.60,-0.50,-0.96,"253,165",,,,,
2021-04-19,52.20,52.30,51.90,52.10,0.00,0.00,"208,423",,,,,
2021-04-18,52.00,52.30,52.00,52.10,0.30,0.58,"197,942",,,,,
2021-04-15,51.80,52.00,51.60,51.80,0.30,0.58,"121,708",,,,,
2021-04-14,51.80,51.80,51.10,51.50,-0.30,-0.58,"197,330",,,,,
2021-04-13,52.30,52.50,51.80,51.80,-0.40,-0.77,"125,823",,,,,
2021-04-12,52.20,52.70,51.70,52.20,0.00,0.00,"309,527",,,,,
2021-04-11,52.80,53.10,52.10,52.20,-0.50,-0.95,"306,766",,,,,
2021-04-08,52.60,53.90,52.60,52.70,0.10,0.19,"1,148,996",,,,,
2021-04-07,52.60,53.20,52.40,52.60,0.00,0.00,"356,686",,,,,
2021-04-06,53.10,53.60,52.60,52.60,-0.50,-0.94,"710,828",,,,,
2021-04-05,53.70,53.70,53.00,53.10,0.10,0.19,"712,812",,,,,
2021-04-04,52.10,54.00,52.10,53.00,1.10,2.12,"1,915,558",,,,,
2021-04-01,51.60,52.00,51.20,51.90,0.30,0.58,"384,036",,,,,
2021-03-31,52.00,52.30,51.50,51.60,-0.20,-0.39,"541,631",,,,,
2021-03-30,53.10,53.10,51.50,51.80,-1.40,-2.63,"972,907",,,,,
2021-03-29,51.20,53.50,51.10,53.20,2.00,3.91,"3,605,951",,,,,
2021-03-28,51.60,51.60,50.90,51.20,0.00,0.00,"420,558",,,,,
2021-03-25,50.90,51.60,50.80,51.20,0.40,0.79,"594,963",,,,,
2021-03-24,51.00,51.10,50.70,50.80,-0.10,-0.20,"252,571",,,,,
2021-03-23,51.10,51.40,50.90,50.90,-0.20,-0.39,"373,316",,,,,
2021-03-22,51.60,51.90,51.00,51.10,-0.40,-0.78,"598,683",,,,,
2021-03-21,51.00,51.90,51.00,51.50,0.50,0.98,"417,403",,,,,
2021-03-18,51.40,51.50,50.80,51.00,-0.10,-0.20,"360,964",,,,,
2021-03-17,51.50,51.60,50.80,51.10,-0.40,-0.78,"418,781",,,,,
2021-03-16,52.30,52.50,50.80,51.50,-0.60,-1.15,"634,421",,,,,
2021-03-15,52.40,52.60,52.00,52.10,-0.20,-0.38,"558,890",,,,,
2021-03-14,52.10,53.10,52.00,52.30,0.30,0.58,"931,685",,,,,
2021-03-11,51.20,53.20,50.40,52.00,0.50,0.97,"1,045,613",,,,,
2021-03-10,52.50,53.30,51.40,51.50,-0.90,-1.72,"731,582",,,,,
2021-03-09,53.20,53.20,52.20,52.40,-0.90,-1.69,"756,919",,,,,
2021-03-08,53.80,53.90,53.10,53.30,-0.70,-1.30,"791,082",,,,,
2021-03-07,54.20,54.50,53.80,54.00,0.10,0.19,"890,579",,,,,
2021-03-04,53.60,54.80,53.20,53.90,0.30,0.56,"1,250,552",,,,,
2021-03-03,54.10,54.20,53.20,53.60,-0.50,-0.92,"892,081",,,,,
2021-03-02,54.50,55.00,53.90,54.10,-0.30,-0.55,"1,008,118",,,,,
2021-03-01,54.10,55.80,54.10,54.40,0.60,1.12,"1,661,419",,,,,
2021-02-28,54.00,54.40,53.60,53.80,-0.90,-1.65,"1,160,184",,,,,
2021-02-25,54.90,55.60,54.50,54.70,0.40,0.74,"1,668,315",,,,,
2021-02-24,56.60,56.80,53.00,54.30,-1.50,-2.69,"2,874,205",,,,,
2021-02-23,56.30,57.60,55.50,55.80,-0.50,-0.89,"4,844,783",,,,,
2021-02-22,56.00,57.10,55.90,56.30,0.60,1.08,"2,931,674",,,,,
2021-02-21,55.40,56.50,54.80,55.70,0.70,1.27,"2,502,752",,,,,
2021-02-18,54.50,55.50,54.00,55.00,0.60,1.10,"1,510,529",,,,,
2021-02-17,56.70,56.70,53.90,54.40,-2.30,-4.06,"3,280,562",,,,,
2021-02-16,56.90,58.30,56.00,56.70,-0.20,-0.35,"2,928,832",,,,,
2021-02-15,56.90,58.90,56.10,56.90,0.50,0.89,"6,624,487",,,,,
2021-02-14,56.80,57.20,55.80,56.40,0.40,0.71,"3,740,075",,,,,
2021-02-11,56.30,57.40,55.10,56.00,0.00,0.00,"5,706,656",,,,,
2021-02-10,58.90,60.80,55.90,56.00,-2.10,-3.61,"20,317,913",,,,,
2021-02-09,53.70,58.10,53.50,58.10,5.20,9.83,"12,064,820",,,,,
2021-02-08,51.90,54.00,51.50,52.90,1.60,3.12,"5,253,696",,,,,
2021-02-07,50.60,52.10,50.40,51.30,1.00,1.99,"2,048,616",,,,,
2021-02-04,50.00,51.30,49.95,50.30,-1.00,-1.95,"3,028,573",,,,,
2021-02-03,51.80,52.70,50.90,51.30,-0.70,-1.35,"3,907,442",,,,,
2021-02-02,54.70,54.80,51.80,52.00,-1.80,-3.35,"6,812,333",,,,,
2021-02-01,51.50,55.20,50.80,53.80,2.30,4.47,"16,322,818",,,,,
2021-01-31,51.60,52.70,50.70,51.50,-0.20,-0.39,"3,153,874",,,,,
2021-01-28,51.10,51.80,50.40,51.70,0.40,0.78,"915,607",,,,,
2021-01-27,51.50,52.00,51.10,51.30,-0.30,-0.58,"777,104",,,,,
2021-01-26,51.60,52.90,51.20,51.60,0.10,0.19,"2,913,470",,,,,
2021-01-25,51.30,52.30,51.00,51.50,0.40,0.78,"1,565,754",,,,,
2021-01-24,52.10,52.10,50.80,51.10,-0.70,-1.35,"673,765",,,,,
2021-01-21,52.00,52.10,51.50,51.80,-0.10,-0.19,"467,437",,,,,
2021-01-20,52.40,52.40,51.70,51.90,-0.40,-0.76,"657,140",,,,,
2021-01-19,52.60,52.90,51.70,52.30,-0.30,-0.57,"1,206,883",,,,,
2021-01-18,54.00,54.00,50.40,52.60,-1.00,-1.87,"2,674,214",,,,,
2021-01-17,53.40,54.20,53.00,53.60,0.50,0.94,"4,803,533",,,,,
2021-01-14,53.70,54.10,53.00,53.10,-0.10,-0.19,"3,436,764",,,,,
2021-01-13,52.10,53.80,52.10,53.20,1.10,2.11,"5,375,638",,,,,
2021-01-12,52.40,52.80,52.00,52.10,-0.30,-0.57,"1,729,847",,,,,
2021-01-11,53.00,53.20,52.20,52.40,-0.50,-0.95,"1,950,167",,,,,
2021-01-10,52.70,53.50,52.60,52.90,0.40,0.76,"2,244,094",,,,,
2021-01-07,52.10,53.20,51.90,52.50,0.10,0.19,"2,865,637",,,,,
2021-01-06,53.30,53.60,52.20,52.40,-0.60,-1.13,"2,432,592",,,,,
2021-01-05,54.70,54.70,52.20,53.00,-1.10,-2.03,"3,373,334",,,,,
2021-01-04,53.70,54.60,52.80,54.10,0.90,1.69,"4,140,249",,,,,
2021-01-03,54.20,55.00,52.70,53.20,-0.30,-0.56,"4,364,285",,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
2020-12-31,53.40,54.90,53.10,53.50,0.40,0.75,"4,504,043",,,,,
2020-12-30,53.60,54.00,52.60,53.10,-0.30,-0.56,"1,350,806",,,,,
2020-12-29,54.00,54.30,52.70,53.40,-0.50,-0.93,"2,623,014",,,,,
2020-12-28,54.70,56.00,53.40,53.90,-1.30,-2.36,"7,465,735",,,,,
2020-12-27,52.00,55.90,51.80,55.20,3.90,7.60,"6,309,919",,,,,
2020-12-24,52.20,52.20,49.85,51.30,-1.10,-2.10,"2,050,948",,,,,
2020-12-23,53.00,53.90,51.50,52.40,-0.40,-0.76,"3,755,804",,,,,
2020-12-22,49.50,52.80,49.30,52.80,4.75,9.89,"5,814,991",,,,,
2020-12-21,49.00,51.20,47.00,48.05,-3.95,-7.60,"4,630,366",,,,,
2020-12-20,55.00,55.40,51.50,52.00,-2.50,-4.59,"3,890,596",,,,,
2020-12-17,55.50,56.80,54.20,54.50,-0.50,-0.91,"5,851,830",,,,,
2020-12-16,54.50,56.30,53.10,55.00,0.90,1.66,"6,050,465",,,,,
2020-12-15,54.60,55.80,53.80,54.10,-1.10,-1.99,"4,428,005",,,,,
2020-12-14,54.10,58.20,52.50,55.20,1.30,2.41,"15,408,530",,,,,
2020-12-13,50.50,53.90,49.60,53.90,4.90,10.00,"9,748,762",,,,,
2020-12-10,49.90,50.40,48.20,49.00,-0.90,-1.80,"5,065,806",,,,,
2020-12-09,51.90,52.20,49.50,49.90,-1.60,-3.11,"3,591,066",,,,,
2020-12-08,51.80,53.40,49.60,51.50,0.10,0.19,"6,402,086",,,,,
2020-12-07,48.80,51.40,47.00,51.40,4.60,9.83,"6,825,973",,,,,
2020-12-06,50.90,52.80,46.50,46.80,-3.50,-6.96,"7,101,371",,,,,
2020-12-03,50.70,51.80,49.00,50.30,0.00,0.00,"2,417,550",,,,,
2020-12-02,51.40,52.60,49.90,50.30,-0.50,-0.98,"3,999,610",,,,,
2020-12-01,51.20,53.70,49.60,50.80,-1.20,-2.31,"7,846,997",,,,,
2020-11-30,49.35,52.70,48.60,52.00,3.60,7.44,"7,782,534",,,,,
2020-11-29,46.65,48.40,46.00,48.40,4.40,10.00,"7,809,463",,,,,
2020-11-26,45.80,49.95,42.40,44.00,-2.20,-4.76,"14,577,505",,,,,
2020-11-25,44.60,46.20,42.20,46.20,4.20,10.00,"14,214,744",,,,,
2020-11-24,40.00,42.00,39.95,42.00,3.80,9.95,"4,542,424",,,,,
2020-11-23,34.65,38.20,34.00,38.20,3.45,9.93,"8,974,949",,,,,
2020-11-22,32.30,34.75,32.30,34.75,3.15,9.97,"9,579,816",,,,,
2020-11-19,29.85,32.20,29.70,31.60,1.75,5.86,"6,633,679",,,,,
2020-11-18,30.20,30.50,29.80,29.85,-0.35,-1.16,"785,241",,,,,
2020-11-17,30.65,30.90,30.00,30.20,-0.35,-1.15,"1,192,556",,,,,
2020-11-16,30.85,30.90,30.25,30.55,0.05,0.16,"1,572,788",,,,,
2020-11-15,30.40,31.10,30.00,30.50,0.80,2.69,"2,822,281",,,,,
2020-11-12,29.30,30.35,28.90,29.70,0.45,1.54,"2,819,135",,,,,
2020-11-11,29.40,29.60,28.70,29.25,-0.05,-0.17,"1,195,721",,,,,
