0,1,2,3,4,5,6,7,8,9,10,11,12
2022-04-18,261.80,263.00,253.00,253.00,-10.20,-3.88,"41,210",,,,,
2022-04-17,263.60,270.00,263.00,263.20,-1.80,-0.68,"36,215",,,,,
2022-04-14,258.00,265.00,258.00,265.00,4.40,1.69,"126,595",,,,,
2022-04-13,264.80,264.80,258.00,260.60,-4.40,-1.66,"66,916",,,,,
2022-04-12,260.20,265.00,257.00,265.00,5.00,1.92,"95,282",,,,,
2022-04-11,255.40,260.20,255.00,260.00,4.60,1.80,"266,209",,,,,
2022-04-10,253.00,256.80,252.60,255.40,1.00,0.39,"148,348",,,,,
2022-04-07,255.00,255.00,251.00,254.40,-0.60,-0.24,"65,732",,,,,
2022-04-06,250.80,255.00,248.00,255.00,3.80,1.51,"131,541",,,,,
2022-04-05,249.00,255.20,246.40,251.20,2.20,0.88,"67,421",,,,,
2022-04-04,246.80,249.00,244.00,249.00,2.20,0.89,"51,578",,,,,
2022-04-03,250.80,250.80,245.00,246.80,-5.00,-1.99,"31,267",,,,,
2022-03-31,253.00,253.00,248.00,251.80,-1.40,-0.55,"88,364",,,,,
2022-03-30,249.20,255.60,249.00,253.20,4.00,1.61,"96,442",,,,,
2022-03-29,247.40,249.20,245.00,249.20,1.40,0.56,"60,756",,,,,
2022-03-28,243.00,248.80,241.40,247.80,3.40,1.39,"96,643",,,,,
2022-03-27,248.00,248.00,242.40,244.40,-5.00,-2.00,"77,735",,,,,
2022-03-24,255.20,255.20,246.60,249.40,-6.40,-2.50,"118,514",,,,,
2022-03-23,255.80,255.80,252.00,255.80,-0.40,-0.16,"38,664",,,,,
2022-03-22,254.00,257.40,251.00,256.20,-0.20,-0.08,"99,759",,,,,
2022-03-21,251.20,257.00,251.20,256.40,-0.60,-0.23,"153,954",,,,,
2022-03-20,256.00,265.40,255.20,257.00,1.60,0.63,"104,043",,,,,
2022-03-17,252.60,255.40,248.60,255.40,2.60,1.03,"206,643",,,,,
2022-03-16,248.00,253.00,246.00,252.80,3.40,1.36,"102,976",,,,,
2022-03-15,239.20,252.00,239.20,249.40,8.40,3.49,"125,818",,,,,
2022-03-14,243.40,243.60,238.00,241.00,-2.20,-0.90,"42,184",,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
2022-03-13,249.40,250.60,242.00,243.20,-5.80,-2.33,"83,131",,,,,
2022-03-10,245.00,253.00,245.00,249.00,5.00,2.05,"152,453",,,,,
2022-03-09,241.00,244.00,240.40,244.00,4.60,1.92,"104,986",,,,,
2022-03-08,239.00,243.00,236.40,239.40,0.00,0.00,"114,942",,,,,
2022-03-07,236.40,239.40,232.20,239.40,3.20,1.35,"77,577",,,,,
2022-03-06,241.00,241.00,236.20,236.20,-5.80,-2.40,"45,505",,,,,
2022-03-03,243.00,245.20,237.40,242.00,-1.20,-0.49,"187,738",,,,,
2022-03-02,241.00,243.20,235.20,243.20,1.40,0.58,"117,129",,,,,
2022-03-01,250.00,250.60,241.00,241.80,-8.20,-3.28,"216,220",,,,,
2022-02-28,256.00,256.00,246.00,250.00,-6.00,-2.34,"2,891,993",,,,,
2022-02-27,235.40,258.00,235.40,256.00,21.40,9.12,"572,662",,,,,
2022-02-24,238.20,239.00,232.00,234.60,-0.60,-0.26,"257,343",,,,,
2022-02-23,239.00,241.00,235.20,235.20,-2.80,-1.18,"215,026",,,,,
2022-02-21,235.80,242.80,235.40,238.00,2.20,0.93,"132,012",,,,,
2022-02-20,237.60,239.20,235.80,235.80,-3.00,-1.26,"29,096",,,,,
2022-02-17,238.60,240.40,237.00,238.80,-1.20,-0.50,"133,866",,,,,
2022-02-16,237.00,241.00,233.80,240.00,3.60,1.52,"141,936",,,,,
2022-02-15,232.60,236.40,232.20,236.40,2.40,1.03,"114,774",,,,,
2022-02-14,239.40,239.60,229.80,234.00,-2.00,-0.85,"206,347",,,,,
2022-02-13,239.00,240.00,231.40,236.00,-4.20,-1.75,"111,846",,,,,
2022-02-10,242.00,242.00,239.00,240.20,-1.40,-0.58,"147,969",,,,,
2022-02-09,239.00,243.80,238.20,241.60,2.60,1.09,"178,190",,,,,
2022-02-08,239.00,241.80,237.00,239.00,-0.60,-0.25,"90,562",,,,,
2022-02-07,240.00,240.60,235.00,239.60,0.00,0.00,"161,583",,,,,
2022-02-06,243.80,243.80,239.60,239.60,-0.40,-0.17,"98,381",,,,,
2022-02-03,238.00,246.80,238.00,240.00,4.00,1.69,"222,441",,,,,
2022-02-02,239.60,245.40,236.00,236.00,-3.00,-1.26,"175,329",,,,,
2022-02-01,239.40,242.80,231.60,239.00,-0.40,-0.17,"310,027",,,,,
2022-01-31,253.40,257.00,230.00,239.40,-13.60,-5.38,"537,503",,,,,
2022-01-30,251.00,253.00,247.00,253.00,4.80,1.93,"125,844",,,,,
2022-01-27,248.00,254.80,248.00,248.20,1.00,0.40,"273,224",,,,,
2022-01-26,237.20,253.00,237.20,247.20,10.20,4.30,"453,924",,,,,
2022-01-25,232.00,241.20,229.40,237.00,5.40,2.33,"244,304",,,,,
2022-01-24,227.00,234.20,226.80,231.60,4.40,1.94,"218,623",,,,,
2022-01-23,236.00,236.00,227.20,227.20,-8.80,-3.73,"78,577",,,,,
2022-01-20,238.00,240.60,234.40,236.00,-2.00,-0.84,"178,343",,,,,
2022-01-19,238.00,241.60,235.80,238.00,0.20,0.08,"172,600",,,,,
2022-01-18,230.20,241.00,229.40,237.80,6.20,2.68,"404,581",,,,,
2022-01-17,229.00,235.00,222.00,231.60,2.60,1.14,"385,646",,,,,
2022-01-16,232.00,238.00,227.40,229.00,-6.00,-2.55,"296,755",,,,,
2022-01-13,241.00,243.60,228.80,235.00,-5.00,-2.08,"476,268",,,,,
2022-01-12,236.00,252.00,235.00,240.00,7.00,3.00,"454,431",,,,,
2022-01-11,218.00,237.60,216.40,233.00,14.60,6.68,"494,055",,,,,
2022-01-10,206.20,219.00,204.40,218.40,11.40,5.51,"284,583",,,,,
2022-01-09,210.00,211.20,203.60,207.00,-2.00,-0.96,"171,577",,,,,
2022-01-06,204.00,209.40,201.60,209.00,5.00,2.45,"206,387",,,,,
2022-01-05,201.00,207.00,196.80,204.00,4.00,2.00,"272,810",,,,,
2022-01-04,188.20,202.00,188.20,200.00,11.60,6.16,"326,727",,,,,
2022-01-03,192.00,192.60,188.40,188.40,-3.60,-1.88,"69,498",,,,,
2022-01-02,198.00,200.00,190.80,192.00,-4.20,-2.14,"200,543",,,,,
2021-12-30,188.20,197.20,188.20,196.20,9.20,4.92,"386,478",,,,,
2021-12-29,184.00,191.80,184.00,187.00,3.00,1.63,"243,966",,,,,
2021-12-28,182.00,189.00,180.00,184.00,2.00,1.10,"163,204",,,,,
2021-12-27,186.00,191.40,182.00,182.00,-2.00,-1.09,"202,891",,,,,
2021-12-26,178.00,193.20,177.80,184.00,8.20,4.66,"463,174",,,,,
2021-12-23,168.20,176.00,168.20,175.80,7.00,4.15,"219,821",,,,,
2021-12-22,171.60,171.60,168.40,168.80,-3.00,-1.75,"94,754",,,,,
2021-12-21,166.00,173.80,164.20,171.80,6.80,4.12,"205,963",,,,,
2021-12-20,166.60,166.60,164.60,165.00,-1.60,-0.96,"19,900",,,,,
2021-12-19,167.00,170.00,166.60,166.60,-2.80,-1.65,"45,274",,,,,
2021-12-16,167.00,169.40,166.00,169.40,3.00,1.80,"42,637",,,,,
2021-12-15,164.40,168.60,164.00,166.40,0.40,0.24,"71,329",,,,,
2021-12-14,164.60,168.40,164.00,166.00,0.40,0.24,"151,662",,,,,
2021-12-13,164.60,168.60,163.00,165.60,1.00,0.61,"76,060",,,,,
2021-12-12,166.00,166.00,164.60,164.60,-1.40,-0.84,"28,003",,,,,
2021-12-09,167.00,167.80,165.60,166.00,-1.20,-0.72,"42,630",,,,,
2021-12-08,167.20,168.40,167.00,167.20,-1.80,-1.07,"76,428",,,,,
2021-12-07,168.40,170.60,168.00,169.00,1.40,0.84,"50,132",,,,,
2021-12-06,171.00,172.00,167.00,167.60,-2.20,-1.30,"49,561",,,,,
2021-12-05,167.60,174.20,167.60,169.80,2.80,1.68,"146,106",,,,,
2021-12-02,163.00,167.00,160.40,167.00,4.40,2.71,"114,442",,,,,
2021-12-01,159.80,163.20,159.80,162.60,3.00,1.88,"63,910",,,,,
2021-11-30,160.40,163.00,158.00,159.60,-0.80,-0.50,"128,390",,,,,
2021-11-29,161.00,163.00,158.00,160.40,1.40,0.88,"35,290",,,,,
2021-11-28,160.00,163.40,156.80,159.00,-3.00,-1.85,"130,479",,,,,
2021-11-25,159.00,165.80,159.00,162.00,2.00,1.25,"101,463",,,,,
2021-11-24,158.40,160.40,157.60,160.00,0.60,0.38,"46,646",,,,,
2021-11-23,155.00,159.40,154.40,159.40,2.60,1.66,"50,910",,,,,
2021-11-22,156.80,157.80,153.00,156.80,-0.20,-0.13,"38,369",,,,,
2021-11-21,159.60,159.60,154.40,157.00,-2.00,-1.26,"105,729",,,,,
2021-11-18,158.20,164.60,158.20,159.00,1.00,0.63,"126,662",,,,,
2021-11-17,157.20,161.20,156.80,158.00,0.00,0.00,"44,083",,,,,
2021-11-16,160.00,160.00,150.00,158.00,-2.00,-1.25,"62,648",,,,,
2021-11-15,162.00,162.40,155.60,160.00,-1.80,-1.11,"165,016",,,,,
2021-11-14,162.20,164.40,160.00,161.80,0.00,0.00,"53,242",,,,,
2021-11-11,164.60,167.60,161.80,161.80,-3.00,-1.82,"100,810",,,,,
2021-11-10,165.00,167.40,162.80,164.80,-1.80,-1.08,"64,786",,,,,
2021-11-09,170.00,174.00,165.00,166.60,4.00,2.46,"213,104",,,,,
2021-11-08,166.00,167.40,162.00,162.60,-3.40,-2.05,"26,395",,,,,
2021-11-07,164.00,168.80,162.40,166.00,1.00,0.61,"62,976",,,,,
2021-11-04,165.60,165.60,161.80,165.00,-1.00,-0.60,"129,576",,,,,
2021-11-03,168.20,168.40,165.60,166.00,-4.00,-2.35,"93,602",,,,,
2021-11-02,170.60,170.60,166.80,170.00,-0.60,-0.35,"88,304",,,,,
2021-11-01,166.20,173.00,166.20,170.60,4.60,2.77,"130,096",,,,,
2021-10-31,169.00,170.00,163.40,166.00,-3.00,-1.78,"112,623",,,,,
2021-10-28,174.00,174.00,169.00,169.00,-6.00,-3.43,"234,648",,,,,
2021-10-27,174.00,179.00,173.20,175.00,1.00,0.57,"212,906",,,,,
2021-10-26,166.20,175.60,166.20,174.00,7.00,4.19,"280,703",,,,,
2021-10-25,164.00,171.40,163.00,167.00,2.60,1.58,"221,466",,,,,
2021-10-24,160.40,168.80,159.00,164.40,4.00,2.49,"165,304",,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
2021-10-21,154.40,161.00,154.40,160.40,3.60,2.30,"132,112",,,,,
2021-10-20,157.40,158.80,156.00,156.80,-0.40,-0.25,"52,030",,,,,
2021-10-19,157.00,158.00,155.80,157.20,0.40,0.26,"55,370",,,,,
2021-10-18,157.80,157.80,155.00,156.80,-1.00,-0.63,"153,038",,,,,
2021-10-17,153.00,160.00,151.00,157.80,6.00,3.95,"162,475",,,,,
2021-10-14,147.20,152.40,147.00,151.80,4.60,3.13,"303,096",,,,,
2021-10-13,145.20,149.00,144.40,147.20,0.60,0.41,"80,607",,,,,
2021-10-12,148.80,154.80,140.00,146.60,-2.20,-1.48,"241,008",,,,,
2021-10-11,152.20,152.80,140.00,148.80,-5.80,-3.75,"133,682",,,,,
2021-10-10,159.20,160.00,151.00,154.60,-5.40,-3.38,"72,855",,,,,
2021-10-07,159.40,162.00,158.00,160.00,2.40,1.52,"84,561",,,,,
2021-10-06,162.80,162.80,157.40,157.60,-1.40,-0.88,"55,650",,,,,
2021-10-05,159.20,160.00,158.80,159.00,-0.80,-0.50,"17,097",,,,,
2021-10-04,160.00,162.80,159.40,159.80,-0.20,-0.13,"98,795",,,,,
2021-10-03,162.00,162.00,159.40,160.00,-2.00,-1.23,"51,250",,,,,
2021-09-30,166.00,167.00,161.00,162.00,-3.20,-1.94,"82,632",,,,,
2021-09-29,164.60,166.60,164.00,165.20,0.40,0.24,"23,863",,,,,
2021-09-28,167.00,169.00,164.00,164.80,-1.80,-1.08,"148,409",,,,,
2021-09-27,166.40,169.40,165.60,166.60,0.20,0.12,"71,300",,,,,
2021-09-26,164.00,167.20,164.00,166.40,2.40,1.46,"67,634",,,,,
2021-09-22,163.00,164.00,162.60,164.00,0.00,0.00,"20,801",,,,,
2021-09-21,160.60,164.00,159.80,164.00,1.80,1.11,"24,017",,,,,
2021-09-20,165.60,166.00,161.00,162.20,-2.00,-1.22,"83,256",,,,,
2021-09-19,161.00,165.40,161.00,164.20,4.20,2.63,"87,681",,,,,
2021-09-16,166.00,167.80,160.00,160.00,-8.00,-4.76,"224,933",,,,,
2021-09-15,166.80,168.60,166.60,168.00,1.20,0.72,"68,205",,,,,
2021-09-14,169.20,169.60,166.00,166.80,-3.20,-1.88,"116,289",,,,,
2021-09-13,168.20,172.00,167.20,170.00,2.40,1.43,"52,393",,,,,
2021-09-12,170.40,170.40,167.00,167.60,-2.40,-1.41,"70,723",,,,,
2021-09-09,169.00,171.00,168.00,170.00,-0.60,-0.35,"59,271",,,,,
2021-09-08,172.80,172.80,169.00,170.60,-1.40,-0.81,"66,232",,,,,
2021-09-07,173.40,173.40,170.60,172.00,-1.40,-0.81,"52,070",,,,,
2021-09-06,168.00,175.00,168.00,173.40,4.60,2.73,"200,754",,,,,
2021-09-05,166.40,170.00,166.40,168.80,3.20,1.93,"97,795",,,,,
2021-09-02,166.80,166.80,163.40,165.60,0.00,0.00,"59,685",,,,,
2021-09-01,162.20,166.80,162.20,165.60,4.00,2.48,"78,274",,,,,
2021-08-31,161.00,167.00,161.00,161.60,0.80,0.50,"166,642",,,,,
2021-08-30,156.00,160.80,154.60,160.80,4.80,3.08,"101,856",,,,,
2021-08-29,156.80,156.80,155.20,156.00,-0.20,-0.13,"21,444",,,,,
2021-08-26,157.40,157.40,155.20,156.20,-1.20,-0.76,"44,914",,,,,
2021-08-25,159.00,159.00,155.60,157.40,0.60,0.38,"61,506",,,,,
2021-08-24,159.00,160.80,155.80,156.80,-1.80,-1.13,"82,201",,,,,
2021-08-23,161.00,161.80,158.20,158.60,-1.60,-1.00,"50,373",,,,,
2021-08-22,161.00,163.00,159.00,160.20,-1.80,-1.11,"56,250",,,,,
2021-08-19,161.00,162.40,158.40,162.00,-1.60,-0.98,"60,145",,,,,
2021-08-18,165.80,166.20,162.00,163.60,-1.40,-0.85,"57,853",,,,,
2021-08-17,169.40,169.80,163.00,165.00,-3.20,-1.90,"145,161",,,,,
2021-08-16,169.00,175.00,168.20,168.20,3.20,1.94,"374,138",,,,,
2021-08-15,167.00,167.00,164.00,165.00,-2.00,-1.20,"83,279",,,,,
2021-08-12,163.80,168.80,162.00,167.00,1.60,0.97,"112,235",,,,,
2021-08-11,165.00,169.40,163.80,165.40,0.40,0.24,"92,745",,,,,
2021-08-10,164.40,165.60,162.40,165.00,-0.60,-0.36,"54,213",,,,,
2021-08-09,169.00,169.00,164.40,165.60,-4.40,-2.59,"99,607",,,,,
2021-08-08,170.40,173.00,169.80,170.00,-1.60,-0.93,"49,624",,,,,
2021-08-05,173.40,173.40,167.40,171.60,-0.80,-0.46,"83,050",,,,,
2021-08-04,173.20,173.80,170.40,172.40,-0.60,-0.35,"56,561",,,,,
2021-08-03,172.00,177.00,172.00,173.00,1.00,0.58,"109,204",,,,,
2021-08-02,175.80,177.00,171.00,172.00,-4.00,-2.27,"144,417",,,,,
2021-08-01,178.00,180.00,175.60,176.00,-1.80,-1.01,"183,988",,,,,
2021-07-29,178.00,179.00,173.80,177.80,-0.20,-0.11,"208,421",,,,,
2021-07-28,179.00,180.60,176.20,178.00,2.80,1.60,"252,810",,,,,
2021-07-27,175.00,180.40,173.80,175.20,1.40,0.81,"218,410",,,,,
2021-07-26,173.00,182.40,172.20,173.80,6.40,3.82,"751,437",,,,,
2021-07-25,155.00,167.40,154.00,167.40,15.20,9.99,"276,125",,,,,
2021-07-15,155.80,158.40,151.60,152.20,-2.80,-1.81,"308,811",,,,,
2021-07-14,162.80,164.00,155.00,155.00,-8.00,-4.91,"228,463",,,,,
2021-07-13,163.40,164.20,159.80,163.00,-0.20,-0.12,"187,756",,,,,
2021-07-12,170.40,170.40,161.80,163.20,-6.80,-4.00,"288,721",,,,,
2021-07-11,167.00,173.00,167.00,170.00,4.00,2.41,"269,116",,,,,
2021-07-08,167.20,169.60,163.60,166.00,-2.60,-1.54,"129,944",,,,,
2021-07-07,169.60,171.20,165.20,168.60,-2.60,-1.52,"178,612",,,,,
2021-07-06,170.00,174.20,168.00,171.20,1.20,0.71,"164,178",,,,,
2021-07-05,167.40,171.80,160.00,170.00,2.60,1.55,"212,946",,,,,
2021-07-04,171.00,172.00,167.00,167.40,-4.60,-2.67,"161,872",,,,,
2021-07-01,176.60,176.60,169.00,172.00,-5.00,-2.82,"214,926",,,,,
2021-06-30,174.00,181.80,174.00,177.00,4.20,2.43,"317,893",,,,,
2021-06-29,182.00,182.00,168.60,172.80,-9.20,-5.05,"648,026",,,,,
2021-06-28,186.20,187.60,182.00,182.00,-4.00,-2.15,"125,735",,,,,
2021-06-27,187.00,188.40,182.00,186.00,-1.00,-0.53,"156,239",,,,,
2021-06-24,190.00,192.80,185.20,187.00,-3.20,-1.68,"245,376",,,,,
2021-06-23,181.00,194.00,180.00,190.20,11.20,6.26,"485,640",,,,,
2021-06-22,164.00,179.80,164.00,179.00,15.20,9.28,"571,458",,,,,
2021-06-21,159.20,164.00,156.40,163.80,5.40,3.41,"225,769",,,,,
2021-06-20,158.40,160.00,153.00,158.40,-0.20,-0.13,"234,694",,,,,
2021-06-17,162.20,164.40,158.60,158.60,-3.60,-2.22,"169,276",,,,,
2021-06-16,166.00,166.00,161.60,162.20,-1.80,-1.10,"141,184",,,,,
2021-06-15,160.20,166.00,160.20,164.00,4.00,2.50,"204,990",,,,,
2021-06-14,154.40,162.20,153.00,160.00,7.00,4.58,"384,232",,,,,
2021-06-13,153.60,163.20,153.00,153.00,-0.60,-0.39,"389,428",,,,,
2021-06-10,149.80,159.80,145.00,153.60,4.60,3.09,"546,301",,,,,
2021-06-09,143.00,153.00,140.00,149.00,6.40,4.49,"497,937",,,,,
2021-06-08,145.00,146.20,136.00,142.60,-2.40,-1.66,"293,594",,,,,
2021-06-07,138.00,148.80,136.00,145.00,8.20,5.99,"375,184",,,,,
2021-06-06,133.00,139.00,133.00,136.80,3.80,2.86,"269,561",,,,,
2021-06-03,131.00,138.00,125.00,133.00,3.20,2.47,"774,473",,,,,
2021-06-02,139.20,146.40,128.00,129.80,-3.40,-2.55,"969,433",,,,,
2021-06-01,124.00,133.20,123.00,133.20,12.00,9.90,"381,600",,,,,
2021-05-31,110.60,121.20,109.20,121.20,11.00,9.98,"1,262,176",,,,,
2021-05-30,106.00,110.20,105.00,110.20,5.20,4.95,"345,497",,,,,
2021-05-27,106.60,107.00,104.20,105.00,-1.20,-1.13,"233,952",,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
2021-05-26,105.00,106.60,104.00,106.20,1.60,1.53,"232,413",,,,,
2021-05-25,101.00,104.60,100.00,104.60,3.60,3.56,"268,470",,,,,
2021-05-24,99.40,101.80,99.40,101.00,1.00,1.00,"159,162",,,,,
2021-05-23,100.00,101.00,98.90,100.00,-1.00,-0.99,"285,704",,,,,
2021-05-20,103.00,104.00,100.00,101.00,0.80,0.80,"200,754",,,,,
2021-05-19,99.80,101.00,98.20,100.20,0.40,0.40,"196,721",,,,,
2021-05-18,100.20,101.00,99.20,99.80,0.30,0.30,"132,882",,,,,
2021-05-17,97.20,101.20,96.00,99.50,2.40,2.47,"174,153",,,,,
2021-05-10,96.00,98.80,95.00,97.10,2.10,2.21,"202,369",,,,,
2021-05-09,90.90,96.30,90.90,95.00,4.30,4.74,"1,893,635",,,,,
2021-05-06,90.00,92.50,89.90,90.70,0.70,0.78,"63,884",,,,,
2021-05-05,89.10,90.00,88.60,90.00,0.90,1.01,"41,286",,,,,
2021-05-04,90.60,90.60,89.10,89.10,-1.90,-2.09,"36,082",,,,,
