0,1,2,3,4,5,6,7,8,9,10,11,12
2023-05-23,19.76,19.84,19.72,19.84,0.10,0.51,"107,101",,,,,
2023-05-22,19.80,19.84,19.74,19.74,-0.04,-0.20,"124,912",,,,,
2023-05-21,19.80,19.80,19.76,19.78,-0.06,-0.30,"78,221",,,,,
2023-05-18,19.92,19.92,19.80,19.84,0.00,0.00,"101,697",,,,,
2023-05-17,19.96,19.96,19.78,19.84,-0.12,-0.60,"205,325",,,,,
2023-05-16,20.02,20.12,19.94,19.96,-0.06,-0.30,"220,746",,,,,
2023-05-15,20.02,20.08,20.00,20.02,-0.12,-0.60,"154,596",,,,,
2023-05-14,20.10,20.14,20.06,20.14,0.04,0.20,"127,926",,,,,
2023-05-11,20.10,20.14,20.06,20.10,0.02,0.10,"133,249",,,,,
2023-05-10,20.06,20.10,20.06,20.08,0.06,0.30,"57,190",,,,,
2023-05-09,20.04,20.08,20.02,20.02,-0.02,-0.10,"125,469",,,,,
2023-05-08,20.10,20.10,20.02,20.04,-0.08,-0.40,"111,990",,,,,
2023-05-07,20.12,20.14,20.06,20.12,0.02,0.10,"155,679",,,,,
2023-05-04,20.04,20.10,20.02,20.10,0.02,0.10,"52,906",,,,,
2023-05-03,20.14,20.14,20.02,20.08,-0.06,-0.30,"208,745",,,,,
2023-05-02,20.24,20.26,20.14,20.14,-0.08,-0.40,"107,948",,,,,
2023-05-01,20.14,20.32,20.12,20.22,0.12,0.60,"310,748",,,,,
2023-04-30,20.14,20.20,20.10,20.10,-0.04,-0.20,"112,250",,,,,
2023-04-27,20.12,20.20,20.12,20.14,0.00,0.00,"225,112",,,,,
2023-04-26,20.14,20.20,20.14,20.14,0.02,0.10,"144,870",,,,,
2023-04-25,20.18,20.28,20.12,20.12,-0.02,-0.10,"172,593",,,,,
2023-04-17,20.10,20.20,20.10,20.14,0.04,0.20,"58,206",,,,,
2023-04-16,20.12,20.16,20.08,20.10,0.10,0.50,"50,122",,,,,
2023-04-13,20.14,20.30,20.00,20.00,-0.06,-0.30,"177,935",,,,,
2023-04-12,20.08,20.08,20.06,20.06,0.00,0.00,"90,621",,,,,
2023-04-11,20.08,20.14,20.06,20.06,0.00,0.00,"100,032",,,,,
2023-04-10,20.14,20.14,20.06,20.06,-0.08,-0.40,"3,396,992",,,,,
2023-04-09,20.08,20.14,20.06,20.14,0.08,0.40,"75,176",,,,,
2023-04-06,20.08,20.08,20.06,20.06,-0.02,-0.10,"37,606",,,,,
2023-04-05,20.12,20.14,20.08,20.08,-0.04,-0.20,"78,336",,,,,
2023-04-04,20.08,20.14,20.08,20.12,0.00,0.00,"96,558",,,,,
2023-04-03,20.14,20.22,20.10,20.12,0.00,0.00,"92,699",,,,,
2023-04-02,20.12,20.22,20.10,20.12,-0.04,-0.20,"101,415",,,,,
2023-03-30,20.10,20.22,20.10,20.16,0.08,0.40,"70,608",,,,,
2023-03-29,20.10,20.14,20.08,20.08,-0.22,-1.08,"49,965",,,,,
2023-03-28,20.06,20.30,20.06,20.30,0.16,0.79,"61,443",,,,,
2023-03-27,20.14,20.14,20.08,20.14,-0.04,-0.20,"56,920",,,,,
2023-03-26,20.10,20.20,20.06,20.18,0.08,0.40,"54,862",,,,,
2023-03-23,20.16,20.20,20.10,20.10,-0.06,-0.30,"47,959",,,,,
2023-03-22,20.24,20.34,20.16,20.16,-0.06,-0.30,"89,883",,,,,
2023-03-21,20.32,20.32,20.22,20.22,-0.22,-1.08,"111,454",,,,,
2023-03-20,20.32,20.48,20.24,20.44,0.12,0.59,"45,705",,,,,
2023-03-19,20.36,20.94,20.24,20.32,0.02,0.10,"121,616",,,,,
2023-03-16,20.36,20.44,20.26,20.30,-0.10,-0.49,"2,032,203",,,,,
2023-03-15,20.50,20.50,20.40,20.40,-0.02,-0.10,"42,388",,,,,
2023-03-14,20.40,20.50,20.40,20.42,-0.10,-0.49,"97,717",,,,,
2023-03-13,20.28,20.62,20.28,20.52,0.22,1.08,"93,981",,,,,
2023-03-12,20.48,20.50,20.28,20.30,-0.32,-1.55,"54,453",,,,,
2023-03-09,20.76,20.76,20.60,20.62,0.12,0.59,"61,387",,,,,
2023-03-08,20.50,20.60,20.50,20.50,-0.12,-0.58,"51,529",,,,,
2023-03-07,20.62,20.78,20.40,20.62,0.02,0.10,"107,473",,,,,
2023-03-06,20.38,20.68,20.36,20.60,0.20,0.98,"114,426",,,,,
2023-03-05,20.20,20.40,20.20,20.40,0.10,0.49,"86,986",,,,,
2023-03-02,20.30,20.40,20.20,20.30,-0.14,-0.68,"65,234",,,,,
2023-03-01,20.56,20.56,20.12,20.44,0.12,0.59,"353,386",,,,,
2023-02-28,20.16,21.60,20.16,20.32,0.16,0.79,"1,368,024",,,,,
2023-02-27,20.20,20.20,20.00,20.16,-0.04,-0.20,"109,296",,,,,
2023-02-26,20.30,20.30,20.04,20.20,-0.14,-0.69,"73,190",,,,,
2023-02-23,20.20,20.36,20.16,20.34,0.04,0.20,"92,306",,,,,
2023-02-21,20.42,20.60,20.24,20.30,-0.14,-0.68,"235,058",,,,,
2023-02-20,20.16,20.44,20.14,20.44,0.26,1.29,"202,052",,,,,
2023-02-19,20.20,20.22,20.18,20.18,-0.02,-0.10,"138,485",,,,,
2023-02-16,20.20,20.26,20.12,20.20,0.08,0.40,"110,186",,,,,
2023-02-15,20.18,20.26,20.12,20.12,-0.02,-0.10,"109,106",,,,,
2023-02-14,20.20,20.20,20.08,20.14,-0.16,-0.79,"66,509",,,,,
2023-02-13,20.02,20.50,20.02,20.30,0.30,1.50,"2,265,025",,,,,
2023-02-12,19.98,20.02,19.96,20.00,0.00,0.00,"119,061",,,,,
2023-02-09,19.92,20.00,19.90,20.00,0.10,0.50,"165,893",,,,,
2023-02-08,19.94,19.94,18.64,19.90,-0.02,-0.10,"221,479",,,,,
2023-02-07,20.00,20.00,19.90,19.92,-0.06,-0.30,"56,424",,,,,
2023-02-06,19.94,19.98,19.84,19.98,-0.04,-0.20,"84,730",,,,,
2023-02-05,20.02,20.02,19.98,20.02,0.00,0.00,"90,594",,,,,
2023-02-02,20.04,20.04,20.00,20.02,0.00,0.00,"44,744",,,,,
2023-02-01,20.06,20.06,20.02,20.02,-0.06,-0.30,"70,050",,,,,
2023-01-31,20.04,20.08,20.02,20.08,0.02,0.10,"52,866",,,,,
2023-01-30,20.04,20.06,20.02,20.06,0.04,0.20,"46,883",,,,,
2023-01-29,20.04,20.06,20.02,20.02,-0.04,-0.20,"97,741",,,,,
2023-01-26,20.06,20.10,20.06,20.06,0.00,0.00,"39,282",,,,,
2023-01-25,20.04,20.06,20.04,20.06,-0.02,-0.10,"24,827",,,,,
2023-01-24,20.08,20.08,20.04,20.08,0.00,0.00,"77,038",,,,,
2023-01-23,20.08,20.08,20.02,20.08,-0.02,-0.10,"63,464",,,,,
2023-01-22,20.06,20.10,20.04,20.10,-0.02,-0.10,"33,083",,,,,
2023-01-19,20.06,20.12,20.04,20.12,0.06,0.30,"51,703",,,,,
2023-01-18,20.06,20.08,20.04,20.06,0.00,0.00,"22,116",,,,,
2023-01-17,20.14,20.14,20.02,20.06,-0.04,-0.20,"55,997",,,,,
2023-01-16,20.04,20.10,20.02,20.10,0.00,0.00,"46,919",,,,,
2023-01-15,20.10,20.10,20.06,20.10,-0.02,-0.10,"40,488",,,,,
2023-01-12,20.04,20.12,20.04,20.12,0.08,0.40,"36,758",,,,,
2023-01-11,20.06,20.08,20.04,20.04,-0.06,-0.30,"60,125",,,,,
2023-01-10,20.04,20.10,20.04,20.10,0.00,0.00,"48,429",,,,,
2023-01-09,20.08,20.10,20.02,20.10,-0.04,-0.20,"49,693",,,,,
2023-01-08,20.14,20.14,20.10,20.14,-0.04,-0.20,"26,965",,,,,
2023-01-05,20.12,20.18,20.10,20.18,0.04,0.20,"41,142",,,,,
2023-01-04,20.14,20.18,20.04,20.14,-0.02,-0.10,"95,262",,,,,
2023-01-03,20.30,20.30,20.02,20.16,-0.08,-0.40,"107,872",,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
2023-01-02,20.26,20.30,20.12,20.24,-0.12,-0.59,"68,857",,,,,
2023-01-01,20.34,20.40,20.32,20.36,-0.12,-0.59,"17,406",,,,,
2022-12-29,20.34,20.50,20.30,20.48,0.08,0.39,"88,496",,,,,
2022-12-28,20.24,20.40,20.22,20.40,0.04,0.20,"53,153",,,,,
2022-12-27,20.24,20.42,20.24,20.36,-0.04,-0.20,"43,401",,,,,
2022-12-26,20.30,20.40,20.20,20.40,-0.08,-0.39,"69,925",,,,,
2022-12-25,20.68,20.80,20.40,20.48,-0.22,-1.06,"140,732",,,,,
2022-12-22,20.10,20.70,20.10,20.70,0.60,2.99,"406,353",,,,,
2022-12-21,20.00,20.12,20.00,20.10,0.10,0.50,"99,589",,,,,
2022-12-20,20.00,20.02,19.98,20.00,-0.06,-0.30,"32,676",,,,,
2022-12-19,20.02,20.14,20.02,20.06,-0.02,-0.10,"84,314",,,,,
2022-12-18,20.00,20.08,19.96,20.08,0.02,0.10,"86,829",,,,,
2022-12-15,19.94,20.06,19.80,20.06,0.04,0.20,"89,409",,,,,
2022-12-14,19.98,20.04,19.94,20.02,0.02,0.10,"253,738",,,,,
2022-12-13,20.02,20.06,19.70,20.00,0.00,0.00,"342,033",,,,,
2022-12-12,20.02,20.06,20.00,20.00,-0.04,-0.20,"413,573",,,,,
2022-12-11,20.02,20.04,20.02,20.04,-0.02,-0.10,"104,460",,,,,
2022-12-08,20.04,20.10,20.02,20.06,0.00,0.00,"109,681",,,,,
2022-12-07,20.00,20.08,20.00,20.06,-0.04,-0.20,"165,913",,,,,
2022-12-06,20.02,20.12,19.20,20.10,0.04,0.20,"637,955",,,,,
2022-12-05,20.04,20.08,20.00,20.06,0.02,0.10,"5,106,089",,,,,
2022-12-04,20.08,20.08,20.04,20.04,-0.06,-0.30,"59,379",,,,,
2022-12-01,20.20,20.20,20.10,20.10,-0.08,-0.40,"4,176,836",,,,,
2022-11-30,20.18,20.20,20.08,20.18,-0.06,-0.30,"2,695,373",,,,,
2022-11-29,20.04,20.24,20.04,20.24,0.20,1.00,"1,510,123",,,,,
2022-11-28,20.06,20.06,20.04,20.04,0.00,0.00,"81,276",,,,,
2022-11-27,20.06,20.06,20.04,20.04,-0.02,-0.10,"129,919",,,,,
2022-11-24,20.18,20.18,20.04,20.06,-0.06,-0.30,"156,973",,,,,
2022-11-22,20.02,20.30,20.02,20.12,0.08,0.40,"6,507,393",,,,,
2022-11-21,20.04,20.06,20.02,20.04,0.00,0.00,"175,036",,,,,
2022-11-20,20.04,20.06,20.04,20.04,0.00,0.00,"112,262",,,,,
2022-11-17,20.04,20.08,20.04,20.04,0.00,0.00,"100,962",,,,,
2022-11-16,20.04,20.06,20.04,20.04,0.00,0.00,"175,562",,,,,
2022-11-15,20.04,20.08,20.04,20.04,0.00,0.00,"159,440",,,,,
2022-11-14,20.04,20.06,20.02,20.04,0.00,0.00,"383,227",,,,,
2022-11-13,20.08,20.08,20.04,20.04,0.00,0.00,"119,850",,,,,
2022-11-10,20.04,20.14,20.04,20.04,-0.04,-0.20,"201,855",,,,,
2022-11-09,20.04,20.08,20.04,20.08,0.04,0.20,"136,729",,,,,
2022-11-08,20.04,20.06,20.02,20.04,-0.02,-0.10,"148,443",,,,,
2022-11-07,20.04,20.08,20.04,20.06,0.00,0.00,"131,053",,,,,
2022-11-06,20.04,20.18,20.04,20.06,0.00,0.00,"191,815",,,,,
2022-11-03,20.06,20.10,20.04,20.06,0.00,0.00,"144,838",,,,,
2022-11-02,20.08,20.12,20.00,20.06,0.02,0.10,"206,013",,,,,
2022-11-01,20.06,20.08,20.02,20.04,-0.06,-0.30,"485,667",,,,,
2022-10-31,20.18,20.18,20.08,20.10,0.02,0.10,"89,975",,,,,
2022-10-30,20.08,20.10,20.06,20.08,0.02,0.10,"114,933",,,,,
2022-10-27,20.20,20.20,20.04,20.06,-0.02,-0.10,"286,100",,,,,
2022-10-26,20.18,20.26,20.06,20.08,-0.12,-0.59,"334,497",,,,,
2022-10-25,20.26,20.34,20.20,20.20,-0.08,-0.39,"142,545",,,,,
2022-10-24,20.26,20.30,20.24,20.28,-0.02,-0.10,"106,065",,,,,
2022-10-23,20.32,20.36,20.24,20.30,0.00,0.00,"171,861",,,,,
2022-10-20,20.30,20.36,20.24,20.30,0.04,0.20,"127,565",,,,,
2022-10-19,20.30,20.32,20.24,20.26,-0.04,-0.20,"97,550",,,,,
2022-10-18,20.32,20.40,20.28,20.30,0.06,0.30,"164,443",,,,,
2022-10-17,20.26,20.32,20.20,20.24,-0.06,-0.30,"208,028",,,,,
2022-10-16,20.34,20.42,20.20,20.30,-0.12,-0.59,"122,231",,,,,
2022-10-13,20.82,20.82,20.36,20.42,-0.40,-1.92,"233,957",,,,,
2022-10-12,20.82,20.94,20.80,20.82,-0.08,-0.38,"107,695",,,,,
2022-10-11,21.02,21.06,20.90,20.90,-0.12,-0.57,"175,173",,,,,
2022-10-10,20.88,21.08,20.84,21.02,0.02,0.10,"350,711",,,,,
2022-10-09,20.88,21.88,20.88,21.00,0.00,0.00,"1,339,537",,,,,
2022-10-06,20.66,21.10,20.66,21.00,0.28,1.35,"398,217",,,,,
2022-10-05,20.72,21.10,20.68,20.72,0.02,0.10,"485,592",,,,,
2022-10-04,20.90,21.04,20.70,20.70,-0.20,-0.96,"438,074",,,,,
2022-10-03,21.04,21.30,20.82,20.90,-0.14,-0.67,"664,003",,,,,
2022-10-02,20.68,21.08,20.50,21.04,0.36,1.74,"872,535",,,,,
2022-09-29,20.46,20.70,20.30,20.68,0.22,1.08,"523,917",,,,,
2022-09-28,20.58,20.60,20.40,20.46,-0.12,-0.58,"377,445",,,,,
2022-09-27,20.22,20.60,20.02,20.58,0.34,1.68,"802,241",,,,,
2022-09-26,20.04,20.38,20.04,20.24,0.04,0.20,"391,359",,,,,
2022-09-25,20.10,20.22,20.02,20.20,-0.10,-0.49,"348,883",,,,,
2022-09-21,20.12,20.34,20.06,20.30,0.18,0.89,"427,138",,,,,
2022-09-20,20.20,20.22,20.02,20.12,-0.08,-0.40,"327,122",,,,,
2022-09-19,20.10,20.20,20.08,20.20,0.04,0.20,"230,990",,,,,
2022-09-18,20.26,20.36,20.00,20.16,-0.28,-1.37,"364,016",,,,,
2022-09-15,20.38,20.54,20.26,20.44,0.16,0.79,"322,906",,,,,
2022-09-14,20.50,20.60,20.28,20.28,-0.34,-1.65,"483,810",,,,,
2022-09-13,20.30,20.66,20.30,20.62,0.32,1.58,"760,532",,,,,
2022-09-12,20.10,20.32,20.10,20.30,0.20,1.00,"350,012",,,,,
2022-09-11,20.04,20.16,20.04,20.10,0.06,0.30,"323,928",,,,,
2022-09-08,20.06,20.10,20.02,20.04,-0.02,-0.10,"477,449",,,,,
2022-09-07,20.10,20.20,20.04,20.06,-0.08,-0.40,"314,072",,,,,
2022-09-06,20.26,20.26,20.14,20.14,-0.08,-0.40,"243,027",,,,,
2022-09-05,20.38,20.38,20.22,20.22,-0.16,-0.79,"148,455",,,,,
2022-09-04,20.20,20.42,20.16,20.38,0.18,0.89,"386,104",,,,,
2022-09-01,20.18,20.26,20.10,20.20,0.02,0.10,"409,995",,,,,
2022-08-31,20.32,20.36,20.10,20.18,-0.18,-0.88,"464,265",,,,,
2022-08-30,20.38,20.54,20.30,20.36,-0.02,-0.10,"323,251",,,,,
2022-08-29,20.36,20.54,20.36,20.38,0.04,0.20,"332,596",,,,,
2022-08-28,20.30,20.44,20.28,20.34,-0.06,-0.29,"398,166",,,,,
2022-08-25,20.42,20.56,20.38,20.40,-0.02,-0.10,"505,566",,,,,
2022-08-24,20.60,20.94,20.32,20.42,-0.18,-0.87,"848,226",,,,,
2022-08-23,20.60,21.48,20.48,20.60,0.00,0.00,"3,388,901",,,,,
2022-08-22,20.46,20.62,20.38,20.60,0.18,0.88,"379,247",,,,,
2022-08-21,20.54,20.70,20.42,20.42,0.02,0.10,"604,587",,,,,
2022-08-18,20.48,20.50,20.34,20.40,-0.06,-0.29,"459,307",,,,,
2022-08-17,20.42,20.60,20.42,20.46,0.06,0.29,"447,578",,,,,
2022-08-16,20.44,20.44,20.38,20.40,0.00,0.00,"249,623",,,,,
2022-08-15,20.42,20.46,20.40,20.40,-0.02,-0.10,"391,759",,,,,
2022-08-14,20.46,20.50,20.38,20.42,0.04,0.20,"388,134",,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
2022-08-11,20.40,20.56,20.30,20.38,0.04,0.20,"511,273",,,,,
2022-08-10,20.30,20.46,20.28,20.34,0.06,0.30,"296,396",,,,,
2022-08-09,20.34,20.36,20.22,20.28,-0.02,-0.10,"313,344",,,,,
2022-08-08,20.52,20.56,20.30,20.30,-0.20,-0.98,"472,133",,,,,
2022-08-07,20.74,20.74,20.48,20.50,-0.08,-0.39,"487,072",,,,,
2022-08-04,20.50,20.96,20.44,20.58,0.14,0.68,"1,271,078",,,,,
2022-08-03,20.40,20.70,20.32,20.44,0.00,0.00,"630,078",,,,,
2022-08-02,20.48,20.48,20.34,20.44,-0.14,-0.68,"556,341",,,,,
2022-08-01,20.40,20.70,20.40,20.58,0.18,0.88,"453,078",,,,,
2022-07-31,20.40,20.48,20.40,20.40,0.06,0.29,"323,398",,,,,
2022-07-28,20.46,20.46,20.28,20.34,0.04,0.20,"281,354",,,,,
2022-07-27,20.24,20.84,20.24,20.30,0.12,0.59,"714,843",,,,,
2022-07-26,20.32,20.50,20.16,20.18,-0.12,-0.59,"532,297",,,,,
2022-07-25,20.88,20.88,20.28,20.30,-0.60,-2.87,"1,218,493",,,,,
2022-07-24,20.12,21.70,20.12,20.90,0.80,3.98,"3,052,793",,,,,
2022-07-21,20.10,20.16,20.04,20.10,0.00,0.00,"198,688",,,,,
2022-07-20,20.20,20.22,20.04,20.10,-0.12,-0.59,"439,587",,,,,
2022-07-19,20.40,20.40,20.14,20.22,0.20,1.00,"438,890",,,,,
2022-07-18,20.02,20.08,20.02,20.02,0.00,0.00,"317,169",,,,,
2022-07-17,20.04,20.16,20.02,20.02,0.00,0.00,"367,889",,,,,
2022-07-14,20.02,20.06,20.02,20.02,-0.02,-0.10,"310,272",,,,,
2022-07-13,20.02,20.16,20.02,20.04,-0.04,-0.20,"178,834",,,,,
2022-07-06,20.02,20.14,20.02,20.08,0.06,0.30,"472,265",,,,,
2022-07-05,20.04,20.06,20.02,20.02,-0.02,-0.10,"192,541",,,,,
2022-07-04,20.02,20.04,20.02,20.04,-0.02,-0.10,"324,444",,,,,
2022-07-03,20.08,20.08,20.02,20.06,0.02,0.10,"239,368",,,,,
2022-06-30,20.18,20.22,20.04,20.04,-0.22,-1.09,"208,357",,,,,
2022-06-29,20.10,20.32,20.04,20.26,0.16,0.80,"384,329",,,,,
2022-06-28,20.04,20.10,20.00,20.10,0.06,0.30,"212,529",,,,,
2022-06-27,20.26,20.26,20.02,20.04,-0.16,-0.79,"300,394",,,,,
2022-06-26,20.12,20.42,20.12,20.20,0.12,0.60,"416,604",,,,,
2022-06-23,20.02,20.18,20.02,20.08,-0.02,-0.10,"217,725",,,,,
2022-06-22,20.22,20.24,20.02,20.10,-0.20,-0.99,"576,900",,,,,
2022-06-21,20.22,20.34,20.18,20.30,0.12,0.59,"495,058",,,,,
2022-06-20,20.22,20.42,20.16,20.18,-0.36,-1.75,"313,123",,,,,
2022-06-19,20.20,20.54,20.00,20.54,0.04,0.20,"804,160",,,,,
2022-06-16,20.90,20.94,20.40,20.50,-0.40,-1.91,"310,586",,,,,
2022-06-15,21.00,21.04,20.90,20.90,-0.12,-0.57,"448,806",,,,,
2022-06-14,20.96,21.08,20.30,21.02,-0.02,-0.10,"1,122,630",,,,,
2022-06-13,21.00,21.46,21.00,21.04,-0.08,-0.38,"714,368",,,,,
2022-06-12,21.36,21.36,21.12,21.12,-0.54,-2.49,"550,874",,,,,
2022-06-09,21.24,21.74,21.24,21.66,0.26,1.21,"913,168",,,,,
2022-06-08,22.12,22.18,21.40,21.40,-0.70,-3.17,"974,474",,,,,
2022-06-07,22.30,22.30,21.98,22.10,-0.18,-0.81,"631,756",,,,,
2022-06-06,22.64,22.70,22.28,22.28,-0.34,-1.50,"971,308",,,,,
2022-06-05,22.30,22.86,22.02,22.62,0.52,2.35,"2,286,727",,,,,
2022-06-02,21.40,22.44,21.20,22.10,0.72,3.37,"1,796,154",,,,,
2022-06-01,21.04,21.38,21.00,21.38,-0.34,-1.57,"840,352",,,,,
2022-05-31,21.80,21.94,21.48,21.72,0.00,0.00,"1,338,740",,,,,
2022-05-30,21.40,21.82,21.36,21.72,0.80,3.82,"1,997,151",,,,,
2022-05-29,20.38,21.00,20.34,20.92,0.64,3.16,"1,296,064",,,,,
2022-05-26,20.36,20.36,20.24,20.28,0.08,0.40,"345,507",,,,,
2022-05-25,20.14,20.34,20.14,20.20,0.04,0.20,"537,599",,,,,
2022-05-24,20.16,20.30,20.10,20.16,0.04,0.20,"534,090",,,,,
2022-05-23,20.24,20.24,20.10,20.12,-0.02,-0.10,"1,904,502",,,,,
2022-05-22,20.40,20.40,20.02,20.14,-0.06,-0.30,"668,993",,,,,
2022-05-19,20.58,20.58,20.06,20.20,-0.52,-2.51,"749,601",,,,,
2022-05-18,20.90,20.92,20.72,20.72,-0.14,-0.67,"648,025",,,,,
2022-05-17,21.14,21.14,20.70,20.86,-0.28,-1.32,"965,870",,,,,
2022-05-16,22.04,22.10,21.00,21.14,-0.96,-4.34,"1,314,696",,,,,
2022-05-15,22.22,22.26,21.98,22.10,-0.04,-0.18,"1,511,770",,,,,
2022-05-12,22.16,22.46,21.92,22.14,-0.04,-0.18,"2,266,357",,,,,
2022-05-11,22.32,22.40,22.16,22.18,-0.14,-0.63,"1,166,592",,,,,
2022-05-10,22.16,22.58,21.96,22.32,0.14,0.63,"2,376,218",,,,,
2022-05-09,22.40,22.50,22.14,22.18,-0.22,-0.98,"2,110,051",,,,,
2022-05-08,23.00,23.00,22.38,22.40,-0.60,-2.61,"1,730,347",,,,,
2022-04-28,23.18,23.18,22.92,23.00,0.00,0.00,"1,221,263",,,,,
2022-04-27,23.24,23.30,22.82,23.00,-0.22,-0.95,"2,171,655",,,,,
2022-04-26,23.10,23.64,23.10,23.22,0.14,0.61,"3,387,653",,,,,
2022-04-25,25.00,25.00,22.60,23.08,-2.02,-8.05,"9,572,169",,,,,
2022-04-24,26.95,26.95,25.00,25.10,-1.75,-6.52,"6,737,871",,,,,
2022-04-21,28.60,29.00,26.80,26.85,0.85,3.27,"27,569,895",,,,,
2022-04-20,22.00,26.00,22.00,26.00,6.00,30.00,"12,945,812",,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
